id,num_sold
154605,993.6703834828998
154606,985.881325797714
154607,928.006611036486
154608,970.8517496747281
154609,959.9144687183853
154610,1037.169134607401
154611,1025.775192439992
154612,933.7157729070814
154613,999.1187673741963
154614,985.0067965730723
154615,1344.7811813577293
154616,1298.192988605697
154617,979.0643361007881
154618,1213.1854028785715
154619,1155.061959978641
154620,1034.2689199786046
154621,1020.1952793232222
154622,933.3220545700533
154623,997.0097336880629
154624,981.4619674984847
154625,1100.306553900856
154626,1075.0270130418505
154627,942.304328966939
154628,1044.8788271407552
154629,1018.8695843126459
154630,1590.639375597528
154631,1498.8581492913759
154632,1011.2135780069746
154633,1375.0730051251262
154634,1288.3200585059717
154635,1005.3337626935534
154636,995.2994249805545
154637,929.8262818411297
154638,978.7786669747895
154639,965.2566053167197
154640,1052.2184234002132
154641,1039.1666706584176
154642,937.1410566269183
154643,1012.9926138921985
154644,992.256048234264
154645,1401.1730288853666
154646,1360.680959687429
154647,984.8423113832966
154648,1247.6733541720162
154649,1195.3250952937801
154650,955.7103119966612
154651,951.2702251759233
154652,922.5831541228288
154653,943.7777789846691
154654,937.4962834559617
154655,973.7634119240943
154656,968.9015152040365
154657,925.420710487726
154658,955.3900892098623
154659,950.7575086965282
154660,1112.8499812370535
154661,1094.0183841263827
154662,946.1754061594775
154663,1059.5670337087108
154664,1036.157615602759
154665,1060.240423579337
154666,1045.9318928723765
154667,937.5978707677516
154668,1016.7567290618238
154669,999.7318705473249
154670,1130.3717450797778
154671,1110.1728381148973
154672,948.6829475541456
154673,1067.8846985568962
154674,1044.9943670701866
154675,1700.8150123350638
154676,1634.6227392738288
154677,1027.4239807664865
154678,1468.5214441263827
154679,1379.7189684730413
154680,998.5485414239233
154681,986.4887958067782
154682,928.2295538953522
154683,971.6779354831133
154684,963.402517381312
154685,1035.0255523288674
154686,1025.9582240726602
154687,933.9119558350769
154688,1001.3174662005913
154689,986.4999696715854
154690,1379.011520126725
154691,1294.963560987153
154692,980.7607829874537
154693,1234.2184698994777
154694,1168.3038597999916
154695,1044.6502661238865
154696,1027.238085287579
154697,934.348825099723
154698,1003.1760805344727
154699,984.4036417745754
154700,1107.35522975573
154701,1083.2813035107524
154702,943.5502529970136
154703,1053.2239143913405
154704,1024.4881247538174
154705,1594.6293579388378
154706,1527.1901554957178
154707,1012.4333495079939
154708,1396.166712905079
154709,1307.7024602998554
154710,1008.6679422150626
154711,998.2339797474453
154712,929.8579823381035
154713,979.3246164929819
154714,968.6632229793929
154715,1055.055108831713
154716,1037.66791859377
154717,937.36632844072
154718,1010.3918602059166
154719,994.1974734648452
154720,1451.739508008498
154721,1376.7304221370346
154722,989.3182184581403
154723,1252.0072466522945
154724,1205.5279789789672
154725,954.9373751989538
154726,949.6218833510454
154727,923.0044037975451
154728,942.4261441232409
154729,937.5284767092617
154730,970.3186743214987
154731,968.313749632036
154732,925.4479552968921
154733,956.2213010515327
154734,948.2691015546243
154735,1120.6889531384304
154736,1090.0640095514373
154737,945.5666652642694
154738,1052.6223343380057
154739,1030.204117532205
154740,1065.185254971149
154741,1042.6173050608254
154742,936.58296093634
154743,1014.5050520644304
154744,996.8210243060021
154745,1135.9884468911662
154746,1122.9699841572453
154747,948.8699433010524
154748,1063.4528347834723
154749,1035.3361037646011
154750,1715.9250421308632
154751,1621.6721376515163
154752,1030.1231759128768
154753,1465.825507640989
154754,1363.79836851816
154755,994.7331286857586
154756,984.0726284782984
154757,928.2486340924195
154758,971.8084306793348
154759,960.6528716247551
154760,1034.4484659361792
154761,1023.2260795698323
154762,933.7167533867214
154763,997.229711696622
154764,983.2307566142401
154765,1331.0477077056055
154766,1301.0726533738703
154767,978.4245020826947
154768,1218.0933085115776
154769,1156.7379494201107
154770,1041.7635064517513
154771,1024.1444776347512
154772,934.6375765238956
154773,998.1196410879559
154774,984.3189192380139
154775,1104.5649518366336
154776,1080.5169707819446
154777,943.3089082090473
154778,1049.282812849855
154779,1022.9123478853164
154780,1603.9355740021422
154781,1518.3074015653042
154782,1009.848992006958
154783,1400.5554044736266
154784,1311.0709471015614
154785,1009.8873518921282
154786,1000.1787471680227
154787,929.8998780627285
154788,979.9624571525303
154789,967.8452214663062
154790,1053.7966403279856
154791,1033.9631977129666
154792,936.5559987834063
154793,1011.2707887734966
154794,993.2512586887469
154795,1416.641899795914
154796,1364.2992789086989
154797,986.857770792684
154798,1265.3638826864392
154799,1187.9049088697413
154800,952.8716319124414
154801,948.1146441772523
154802,922.4106857405898
154803,941.1984787825834
154804,937.355950426763
154805,970.9379020387073
154806,965.0250421370836
154807,925.0873174261944
154808,956.6646930737011
154809,946.8085935940883
154810,1120.8741805149884
154811,1095.9573005588325
154812,946.2767556297194
154813,1052.545008020718
154814,1029.5111831554389
154815,1059.0680292071838
154816,1043.3810481731796
154817,937.2425375808309
154818,1014.643846509558
154819,998.9625870164928
154820,1142.9659399270834
154821,1106.3464320142823
154822,947.8287358611219
154823,1066.6151485391224
154824,1039.0854927001867
154825,1738.2081049631897
154826,1622.0352749981178
154827,1029.9595119324322
154828,1453.792565861634
154829,1359.73977962119
154830,993.8163110273276
154831,983.8898844342386
154832,927.8737830073471
154833,968.8586743347068
154834,958.1747028599386
154835,1030.6395629167348
154836,1018.9097379759371
154837,933.5584403185967
154838,995.7304724163337
154839,980.8941811694772
154840,1350.0627307775494
154841,1283.4130788059474
154842,976.5929716619137
154843,1213.5266342307282
154844,1142.861014661439
154845,1034.515014666908
154846,1030.133724925403
154847,934.6476902901054
154848,998.6431470013845
154849,982.9615958862432
154850,1103.6299479335066
154851,1074.433774631067
154852,943.7829269762476
154853,1050.071711095956
154854,1022.5520098171514
154855,1601.01115115703
154856,1513.990050430445
154857,1012.9764463737204
154858,1391.934316460498
154859,1305.1474907886134
154860,1007.645383364214
154861,996.555728992261
154862,929.3114067892905
154863,976.0873246828426
154864,965.9264086829226
154865,1053.9003502529165
154866,1036.5584769141033
154867,936.4416277386094
154868,1013.4725873871971
154869,994.4860484930139
154870,1395.9797327996946
154871,1372.9202600183062
154872,985.5366743640873
154873,1264.1962200263024
154874,1191.161775103104
154875,952.5082273857242
154876,946.790341304194
154877,922.0197301872922
154878,940.7430946333357
154879,936.3487675063659
154880,968.5154603524345
154881,963.5828301563911
154882,924.8482465379216
154883,954.1867469774998
154884,947.1963212291009
154885,1106.7366670695592
154886,1080.3653415430592
154887,942.8232545539561
154888,1045.9486892660223
154889,1027.2881699775223
154890,1055.614734542437
154891,1040.4607092237966
154892,936.2016814481681
154893,1016.7226293294339
154894,997.7553954380514
154895,1131.5577152540247
154896,1098.5551405786455
154897,946.9819112802807
154898,1064.431539683987
154899,1036.9969120878332
154900,1715.6963178558804
154901,1612.2749162969105
154902,1027.790591049093
154903,1458.1598898041732
154904,1345.9141815179457
154905,989.4247271327806
154906,981.0046399924747
154907,927.8540167920416
154908,968.6595725508578
154909,956.9353151554528
154910,1032.113414843117
154911,1015.2924444422551
154912,933.1480247674074
154913,996.3090497799735
154914,978.4719770495833
154915,1335.1431644377674
154916,1271.8083843716029
154917,971.9487699940662
154918,1197.3667473543128
154919,1140.179338283913
154920,1036.252546815954
154921,1020.8595742038999
154922,933.4549494924179
154923,1000.7333370295582
154924,982.9331881191144
154925,1101.0062052128808
154926,1074.9965340550038
154927,943.5862827859864
154928,1040.7456784949989
154929,1016.7624314682871
154930,1565.0505142963657
154931,1491.0529533245895
154932,1007.4713169991069
154933,1388.3211859265348
154934,1279.1034785725549
154935,1003.4217042964581
154936,993.0554416479984
154937,930.1234569724527
154938,977.6124006615707
154939,964.8948173205004
154940,1053.828022260744
154941,1038.5689043582847
154942,936.2416280186821
154943,1009.1634082829632
154944,991.7102581239396
154945,1416.245522968394
154946,1344.7695002851513
154947,983.9710041471185
154948,1252.8964764290567
154949,1189.006264263649
154950,951.0905710138779
154951,948.6587593423087
154952,922.0365550128345
154953,940.9835219297836
154954,936.7020082994932
154955,969.0627034461663
154956,963.7093309876118
154957,925.0872938650132
154958,953.7542334110517
154959,945.8910406528498
154960,1111.499268655257
154961,1083.315152892053
154962,945.0629462365218
154963,1058.1462539216034
154964,1024.1443131276117
154965,1059.9863354042775
154966,1041.4753747437953
154967,937.3986964826126
154968,1018.0721582290023
154969,995.8079096716626
154970,1132.1602617183796
154971,1112.671805584184
154972,947.9980814025471
154973,1068.1424087099872
154974,1037.090934158811
154975,1731.0343144354815
154976,1625.8269656756722
154977,1028.394006919697
154978,1464.5243925483376
154979,1355.2024910729933
154980,987.8730167472049
154981,982.6859376728057
154982,927.473481222368
154983,966.9744160169721
154984,958.7528553549348
154985,1028.9789070699055
154986,1012.3821055911037
154987,933.9709326352779
154988,994.079828103261
154989,977.8977387014456
154990,1323.9498702026322
154991,1282.5271061037477
154992,973.9207546625798
154993,1199.4093843510507
154994,1140.7796123999922
154995,1033.9328748351904
154996,1023.8580867201163
154997,934.4582420374725
154998,1003.7925822110517
154999,985.6357268893651
155000,1110.630426920425
155001,1078.4459319935265
155002,942.9679315310327
155003,1055.656977272945
155004,1023.9384267672535
155005,1586.9246380417899
155006,1518.754548652827
155007,1009.5002663476234
155008,1395.59572046278
155009,1284.2996316270983
155010,1011.067985977789
155011,993.5814953855981
155012,929.9237437810475
155013,978.476123784817
155014,966.4805061305187
155015,1051.7103882018448
155016,1036.3158023401886
155017,936.1961284472368
155018,1011.7924648251692
155019,992.7984079593411
155020,1428.522435055031
155021,1343.454366531505
155022,987.6402601047266
155023,1261.790149847571
155024,1191.3207713570991
155025,949.9665122778849
155026,946.5311018438472
155027,922.0653376812265
155028,941.6862720358022
155029,935.571312087578
155030,969.9493026867619
155031,963.4424646058601
155032,924.9390473858873
155033,954.1540278166401
155034,945.7656097012816
155035,1106.1311797242292
155036,1085.3810864670959
155037,943.907307764177
155038,1048.2800200254067
155039,1019.7514868184435
155040,1059.668226994424
155041,1043.479785852026
155042,937.0571652151809
155043,1019.2442445490492
155044,995.0316712167732
155045,1143.557163119483
155046,1104.8757817595767
155047,946.2639910685511
155048,1072.6492064295305
155049,1032.5505305228473
155050,1721.436026802452
155051,1621.609849615617
155052,1027.8786301513805
155053,1467.628923694768
155054,1348.0870663738035
155055,990.2463157545387
155056,980.7322981989435
155057,927.5451282898557
155058,965.1668766004716
155059,957.8695261270623
155060,1027.2849183015146
155061,1016.2298176375507
155062,932.6042384085238
155063,990.4003218350333
155064,980.1766330139933
155065,1319.2686109526935
155066,1262.1364893848934
155067,977.3024986660967
155068,1194.4963402001804
155069,1141.1498424205918
155070,1038.6710480040183
155071,1025.2507114202656
155072,933.6872150217844
155073,1000.7127662341677
155074,983.7554650019547
155075,1100.640132185061
155076,1088.083996449665
155077,942.6654714319466
155078,1047.2562283190434
155079,1019.6428453923018
155080,1593.4065226285272
155081,1530.1027890181495
155082,1015.3028737788247
155083,1388.147951631178
155084,1297.8200633367303
155085,1004.5104773005169
155086,996.6615084797379
155087,930.1832776807614
155088,979.6583787928637
155089,964.4801551543255
155090,1048.7197282178463
155091,1036.7089059497844
155092,935.4721124560206
155093,1006.0325238950666
155094,992.686530588074
155095,1406.4006271998542
155096,1342.5308407226469
155097,987.7794035865516
155098,1252.6967989382542
155099,1194.4126842722726
155100,951.9190257618541
155101,947.6832100527824
155102,922.2763226972431
155103,941.1687028512677
155104,936.1643441262952
155105,969.1329801066233
155106,962.8417310570901
155107,924.6941408404505
155108,951.9309880108049
155109,945.7254412198129
155110,1108.8009629948774
155111,1082.306641457274
155112,942.7983758838216
155113,1047.3120864983593
155114,1018.6398017166832
155115,1061.437281514387
155116,1045.1936649043923
155117,936.6196363384959
155118,1016.676060535359
155119,994.0516347674129
155120,1133.0082552300207
155121,1106.816701678974
155122,947.0311344262043
155123,1065.884729657186
155124,1034.6160351042915
155125,1714.7181542028136
155126,1598.4621196713458
155127,1029.4555053268573
155128,1455.2372418715488
155129,1351.558814001973
155130,984.1029872542315
155131,981.59694168076
155132,927.309261758687
155133,967.2728794747945
155134,956.5278781781233
155135,1024.8829677063961
155136,1013.37433197511
155137,932.7761522561948
155138,992.8584917505414
155139,977.8784040443645
155140,1324.6196685336852
155141,1263.054478990459
155142,975.1417056680973
155143,1190.449586959102
155144,1129.910004967006
155145,1038.0684502538388
155146,1023.6872100695873
155147,933.8952822092192
155148,998.8779405931202
155149,983.5405677008944
155150,1101.1768841429325
155151,1079.6035233033665
