id,num_sold
152658,52.017533143193305
152659,48.34405447720326
152660,106.94594696695617
152661,104.37768676908433
152662,18.994453142949396
152663,80.36442919215267
152664,72.76088937858344
152665,390.08409575927794
152666,358.9017896313751
152667,60.454358322605344
152668,270.45410119437815
152669,243.08819300858954
152670,122.83716438907675
152671,116.34325445687966
152672,20.95982473739673
152673,89.03036639028414
152674,80.51925340503055
152675,187.61551179986907
152676,176.87067492474603
152677,30.875859894041128
152678,130.29922538839116
152679,119.52338221067976
152680,668.0750772634347
152681,621.1467661224206
152682,102.69228069533892
152683,471.9793885799463
152684,437.8161357172396
152685,89.1245577514045
152686,83.99004315626098
152687,15.35057986069819
152688,61.543683243423175
152689,57.530902332655046
152690,134.28948884387887
152691,121.90229895256357
152692,22.748936450738142
152693,93.31255054331746
152694,88.37660359481356
152695,474.3299425374762
152696,439.4098998233146
152697,73.10776340386508
152698,340.97029070622625
152699,314.90725311431265
152700,36.876429142966344
152701,32.698231746177385
152702,8.157962479182856
152703,26.718520981257143
152704,23.84908585318192
152705,55.64632939953674
152706,50.053626959245776
152707,10.651153337343658
152708,38.80583672761384
152709,33.71211906424537
152710,190.62906955044673
152711,163.30508969913808
152712,30.46215736710235
152713,135.2973952220333
152714,123.06414369632773
152715,140.00872795679516
152716,132.05198287154997
152717,23.73394727329344
152718,99.33890816470819
152719,91.45805715839401
152720,209.7761803710547
152721,199.77338716394695
152722,33.93755565174024
152723,151.05343026742332
152724,137.05562450321793
152725,755.000406032254
152726,698.7010372966411
152727,116.06295800715202
152728,571.7096364941242
152729,513.1337913527582
152730,71.9401489616705
152731,67.13958578164363
152732,13.478463647107446
152733,52.53031269638791
152734,47.91650158146638
152735,111.77425948803216
152736,103.65131109188872
152737,18.238185627059465
152738,78.04155822204154
152739,68.40367562268693
152740,398.6181214667854
152741,339.5325470398857
152742,59.84067316720359
152743,282.1600395502153
152744,246.16912011136424
152745,114.26510830929999
152746,117.19182062839207
152747,20.790652370577845
152748,82.98459555674538
152749,78.57353671411772
152750,182.51055982363653
152751,171.4867694995695
152752,29.98765559139565
152753,130.50752572756573
152754,119.10006718627972
152755,665.6776810937936
152756,618.7329602174802
152757,105.45109752133942
152758,471.7079961734237
152759,430.9550225971045
152760,86.60650206144453
152761,81.19572363102805
152762,16.00864095822078
152763,61.864497674301674
152764,55.49861043403541
152765,131.4682742348383
152766,123.21055321730842
152767,22.380532145313737
152768,91.12509284961334
152769,87.66701965691175
152770,481.529834888745
152771,424.92061994668165
152772,73.180051351256
152773,337.42214662196807
152774,305.261638358367
152775,33.7105034516693
152776,31.029276910166573
152777,7.960064532583374
152778,25.652740144480504
152779,23.231825941843567
152780,53.52647893195956
152781,47.53683125437976
152782,10.221412861199383
152783,38.19669499154236
152784,34.97312859586839
152785,181.91461063813813
152786,163.54315480399146
152787,30.27194539522054
152788,131.96679613917217
152789,119.07193657259006
152790,139.91460247691373
152791,126.24351446374374
152792,22.954392741257607
152793,93.90140654912136
152794,87.87303061873183
152795,206.63528756193784
152796,194.4110863042007
152797,33.25695841379638
152798,146.9076884811027
152799,135.62425566589047
152800,736.3414216131564
152801,729.1038892055951
152802,115.84040655894069
152803,523.933564191738
152804,506.72872206815964
152805,69.82785599339672
152806,66.90046351075455
152807,13.065829810193236
152808,53.92559993000009
152809,44.818840239489646
152810,106.34639698966396
152811,97.11524384792085
152812,19.054735674491667
152813,77.19737921830506
152814,70.48581223619135
152815,377.8305535782047
152816,359.3970735961616
152817,59.648322691248836
152818,267.30054690392626
152819,245.4012289453309
152820,122.07853404270531
152821,110.8860074489379
152822,19.759084812260994
152823,86.18624918674789
152824,75.56701468924223
152825,182.5148198419888
152826,173.40217233534122
152827,29.61208754780432
152828,128.49476789255266
152829,115.64318828710418
152830,664.4036894634235
152831,603.40503174526
152832,102.67234124061122
152833,453.58746622606986
152834,409.2113998972736
152835,89.12300903331311
152836,78.33501890832235
152837,15.532109118737708
152838,62.64572843549604
152839,57.53224408966969
152840,133.0129441746143
152841,116.40954552885978
152842,22.09325090396044
152843,89.62509258029604
152844,86.33807460509263
152845,477.58399221263653
152846,430.99557034973964
152847,70.89185788833868
152848,324.77941091863045
152849,306.8981858391535
152850,37.190409266654456
152851,32.80869059595898
152852,9.450046101088788
152853,26.71651898026778
152854,25.30479163901839
152855,54.13996278707123
152856,52.335077817103866
152857,11.673447203673277
152858,38.91542713809076
152859,35.08923629400749
152860,182.69424426644127
152861,172.16549666103163
152862,31.420364952519662
152863,134.56568629405638
152864,118.51052426667536
152865,145.02467818536195
152866,130.2796518414882
152867,24.442032995329896
152868,101.43543200098031
152869,89.43568977057964
152870,213.9706749988825
152871,200.7989869883263
152872,35.73701189823851
152873,147.36219953328646
152874,138.29035985596056
152875,809.0577707144564
152876,706.2539164498935
152877,115.91577759681661
152878,536.5599596473648
152879,488.52049885355655
152880,72.6036844769485
152881,68.51624595923943
152882,14.863969060820978
152883,55.82971088933118
152884,49.86030905947416
152885,111.75623542642154
152886,103.43895615275346
152887,19.7615887208882
152888,79.64761019462014
152889,74.15685344277358
152890,383.90046178242505
152891,349.74501717606336
152892,62.45910766147426
152893,278.8039050375219
152894,254.4929721254423
152895,122.30877487829116
152896,109.56341320416345
152897,21.655322998755196
152898,81.99736987017945
152899,78.10868142513243
152900,184.7554551495972
152901,166.97384557983787
152902,31.443778459827058
152903,128.72869574671836
152904,113.29420232782763
152905,677.1626825245307
152906,587.7339447875252
152907,102.57572144066978
152908,458.59669584296216
152909,430.11532339067276
152910,90.22031120976362
152911,81.77614162170653
152912,16.743491766052557
152913,63.87368563589348
152914,59.58842937116947
152915,137.49638606254484
152916,120.38446808448282
152917,23.62408660036931
152918,94.38083697221953
152919,89.67691742505656
152920,463.26930220394866
152921,454.07024434247523
152922,77.34248020594657
152923,346.55449847778914
152924,322.3722053221893
152925,36.9571002227724
152926,34.540587812910644
152927,9.273183931899439
152928,28.033159100460352
152929,23.931335323708254
152930,54.34434784701966
152931,48.819653803033134
152932,11.941567506283036
152933,39.363345007702264
152934,35.54581053204947
152935,179.9060672731132
152936,166.43725328900723
152937,30.073739052007
152938,135.6190810542555
152939,118.92235693645637
152940,143.16973291502143
152941,127.9243862425601
152942,24.505159103949495
152943,98.18009159374901
152944,88.12400390443247
152945,211.99025363670216
152946,194.0319525021547
152947,33.84791466380182
152948,149.59176537462338
152949,131.55094859567487
152950,795.1098432809836
152951,724.5838470292906
152952,118.96989039479365
152953,527.8378632394072
152954,496.74052213232085
152955,71.27175494932783
152956,70.74359529953574
152957,14.524972145559218
152958,54.186447637612105
152959,47.0398986899321
152960,111.93497611118153
152961,105.87135355330179
152962,20.257078459144964
152963,79.77132033750058
152964,71.01136004544776
152965,378.7257711201439
152966,374.09695841936787
152967,59.95068559234983
152968,279.7854758521428
152969,251.80352538623708
152970,124.03577028473671
152971,108.61225791492063
152972,21.312533290891338
152973,85.99520561878285
152974,76.07196105715161
152975,175.1629937038391
152976,176.14644128371378
152977,30.711771065669268
152978,125.96164400797431
152979,121.34167084737032
152980,678.0314710211753
152981,617.8477157300472
152982,98.28888745729103
152983,465.93226447220286
152984,422.8132452548682
152985,86.65821015355812
152986,82.69753370173771
152987,16.765502312328636
152988,63.55069804510265
152989,59.3101186887817
152990,127.58163592501774
152991,119.9024879691807
152992,23.497456543787393
152993,94.19605211974067
152994,86.01409427191265
152995,484.08031969907165
152996,449.34065879089644
152997,73.82392677924099
152998,338.26549960321745
152999,307.80602896998425
153000,36.986618774063345
153001,34.07964926313673
153002,9.683543579947923
153003,26.124568775682633
153004,24.306645839055363
153005,53.01510216588406
153006,47.885393932910574
153007,11.722434694803155
153008,38.97084513447794
153009,34.26277944090748
153010,179.98139699327044
153011,170.5254706537753
153012,30.011568384038583
153013,135.9447217260365
153014,118.88480543579544
153015,141.5116953184563
153016,126.31763792557445
153017,24.67138432778154
153018,93.40917494977964
153019,84.18090197591232
153020,206.99428425031988
153021,188.11129966986994
153022,33.94701416266298
153023,148.98045005237816
153024,135.39332352622353
153025,739.6473281038279
153026,702.8365469781568
153027,113.89513059339959
153028,549.3406248099432
153029,474.4830383961191
153030,71.3643509921568
153031,66.9640431558754
153032,14.733030361155329
153033,52.823230323532584
153034,47.97364271394383
153035,111.82065767678591
153036,98.81518759420396
153037,19.399925443499797
153038,76.84927676618281
153039,70.10429066045924
153040,391.3192591215561
153041,358.12273516613936
153042,58.28096561242455
153043,267.70520230066836
153044,235.20423762834923
153045,117.61884246285251
153046,108.97913959803532
153047,20.229603570072413
153048,86.47474170558735
153049,75.07809245391286
153050,176.50832093342103
153051,157.704556078412
153052,29.984985230560028
153053,126.44109352774956
153054,115.23977535413053
153055,665.3882907352538
153056,616.4012023084724
153057,97.98874879484003
153058,449.1363337558962
153059,398.45618876818344
153060,90.00278394205418
153061,77.88661542310285
153062,16.567364932546866
153063,64.04995195225968
153064,58.76543657528964
153065,133.7114741294372
153066,120.61435016782934
153067,23.05036549103363
153068,95.10620523935529
153069,84.31660171775764
153070,494.47407078874585
153071,434.6685602105049
153072,72.51872055803005
153073,320.54665385061344
153074,290.35984097906066
153075,36.86622601087356
153076,35.505959437089814
153077,9.90312060664155
153078,28.04607100273506
153079,25.386215172988386
153080,56.95231853999303
153081,49.940460610942864
153082,11.952868152055999
153083,42.19664695110441
153084,36.38212792727177
153085,185.5209200435918
153086,181.13301595358303
153087,31.274419050842653
153088,135.35179292972794
153089,122.44143577868454
153090,141.02159185592723
153091,134.23153917147965
153092,24.46989180592368
153093,101.19975412707777
153094,91.65592251989392
153095,214.95370136601764
153096,202.94536084506512
153097,35.476532366972606
153098,157.53301243936698
153099,140.51630285845386
153100,764.4342437064117
153101,731.8497029009147
153102,120.9757002657334
153103,547.5248185414553
153104,471.9250838307146
153105,76.04800643802673
153106,68.7924870755196
153107,15.143390009203586
153108,53.031877344755685
153109,47.387818612927504
153110,111.71863544156554
153111,99.96305016668816
153112,20.02198956969005
153113,78.09900516960647
153114,75.96270948934716
153115,404.14246632790923
153116,368.10436923818384
153117,61.71874768080852
153118,281.3161092203027
153119,254.6798846906238
153120,123.1776181469852
153121,115.67042310212992
153122,22.066564512543437
153123,86.91405825565062
153124,79.90819126316933
153125,186.41073856623302
153126,167.72184689293817
153127,30.803078155577168
153128,132.6239834233511
153129,113.86999601655543
153130,660.2812285487325
153131,653.7249565913396
153132,105.2807179238614
153133,466.4139915183521
153134,440.44214260432113
153135,90.39083865361931
153136,83.90582170567995
153137,17.214132986316372
153138,65.2865795359221
153139,59.65081309690936
153140,133.87923974611272
153141,126.71667259852688
153142,23.493165806966545
153143,95.14457045335098
153144,84.90489923236646
153145,502.8932912897285
153146,452.1197478884387
153147,76.53423483093343
153148,339.6555676322387
153149,307.62689058675005
153150,38.02836129727075
153151,34.75790448378291
153152,9.517835526474983
153153,28.382447491839002
153154,25.1946302057263
153155,56.40595560036661
153156,50.9850358610571
153157,12.157571225576362
